time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
4.8987077522385025,35.64249567608486,0.0,489.8696332714662,201.09881896237556,0.0,-28.26267257103748,203.0751428632268,42.08410957825254,0.0,-7.879035051984829,18.483405018203484,0.0,40.309543874398514,44.34518675605064,0.0,1.2684735159758933,0.0,0.0,-0.06724101212575645,0.0,-0.13962671415901745,0.0,0.600091626942608,24092.665217178197,2592.499667427879,0,0,1,KN-23,45
4.898997301801549,35.65202088336058,0.0,489.92765877259615,201.1110069458805,0.0,-28.26493592249969,203.08752723269097,42.10168904646889,0.0,-7.754753429495963,18.486767566704657,0.0,40.30871813119484,44.34583782549923,0.0,1.2684541361518695,0.0,0.0,-0.06662096474695761,0.0,-0.13962939812783726,0.0,0.6001286201830859,24095.46811542218,2592.8141550526207,0,0,1,KN-23,45
4.90189279743201,35.74735820904141,0.0,490.50809965139655,201.23316641875024,0.0,-28.28559317765365,203.21137283215268,42.27669289647747,0.0,-6.518989128454223,18.499145884306472,0.0,40.30609678354449,44.34861707396645,0.0,1.268270181856918,0.0,0.0,-0.060450545579005484,0.0,-0.13964639781024724,0.0,0.6004985621970577,24123.505181759516,2595.9601168197546,0,0,1,KN-23,45
4.907683788692934,35.93849820514421,0.0,491.6699951618957,201.47900040458404,0.0,-28.316218384256622,203.45907654271727,42.62430636025965,0.0,-4.068050813511945,18.51689761132002,0.0,40.302528290543705,44.35278214225332,0.0,1.26795547588683,0.0,0.0,-0.048274217671575095,0.0,-0.13962727218384008,0.0,0.6012385049227656,24179.6238997267,2602.258005726935,0,0,1,KN-23,45
4.90777157530512,35.94140050571514,0.0,491.6876189314911,201.48274247852598,0.0,-28.316573880619654,203.46283167449678,42.62845068308525,0.0,-4.03893876739312,18.519214596191887,0.0,40.30209796875715,44.3533584967712,0.0,1.2679512460850824,0.0,0.0,-0.04809132800254798,0.0,-0.13962644273093144,0.0,0.6012497225040148,24180.475075143822,2602.3535381294137,0,0,1,KN-23,45
4.907837796878904,35.94358994209358,0.0,491.70091357597926,201.4855654774861,0.0,-28.31684081537732,203.46566435039045,42.62922036019154,0.0,-4.033755350217689,18.52114295202773,0.0,40.301749787759036,44.35384732133822,0.0,1.267948061481553,0.0,0.0,-0.048104027619635364,0.0,-0.13962581093468565,0.0,0.6012581844675414,24181.117166027954,2602.425603941484,0,0,1,KN-23,45
4.907897701025398,35.94557057987365,0.0,491.71294008588643,201.48811912417278,0.0,-28.317082606965148,203.46822679614263,42.62854039001104,0.0,-4.0388586074241175,18.521801971437526,0.0,40.3016369132456,44.35401995486122,0.0,1.2679451790977463,0.0,0.0,-0.0481291760705849,0.0,-0.13962524102219787,0.0,0.6012658391842625,24181.698009333304,2602.4907957025616,0,0,1,KN-23,45
4.908496742490337,35.96538061328851,0.0,491.8332131392037,201.51365335161978,0.0,-28.319517329727674,203.49385137862404,42.6217681876974,0.0,-4.089677168547098,18.52718056589856,0.0,40.30065458185936,44.355373738113755,0.0,1.2679162724669513,0.0,0.0,-0.048380352643347925,0.0,-0.13961962600614808,0.0,0.6013423868914146,24187.506798456197,2603.142760686303,0,0,1,KN-23,45
4.91448715713973,36.16384666481366,0.0,493.0367390689317,201.76877331679836,0.0,-28.34553253571353,203.7501094490473,42.55497030577226,0.0,-4.5905995278978935,18.55149933699397,0.0,40.29607772391864,44.36137968529135,0.0,1.2676189948653778,0.0,0.0,-0.0508614951513559,0.0,-0.139571812101375,0.0,0.6021079172256804,24245.630230762927,2609.6671429529674,0,0,1,KN-23,45
4.9264679864385155,36.562776054146724,0.0,495.448128995486,202.27782496122902,0.0,-28.406469279738605,204.26268863398997,42.4248304196426,0.0,-5.564841431012837,18.59183078536489,0.0,40.288117592606795,44.37103324363041,0.0,1.2669806743617316,0.0,0.0,-0.055659308372129346,0.0,-0.13952053188842775,0.0,0.6036392574651116,24362.069964231043,2622.741647576568,0,0,1,KN-23,45
4.938448815737301,36.96437409629073,0.0,497.8653019086335,202.78534261937367,0.0,-28.478875366233076,204.77534403189804,42.29872970663564,0.0,-6.506202868346918,18.63692391487257,0.0,40.278782862944354,44.38147453531675,0.0,1.2662861597908446,0.0,0.0,-0.060243226855991115,0.0,-0.13952601532372383,0.0,0.6051709475553062,24478.764764739968,2635.8503183710445,0,0,1,KN-23,45
4.943211751803983,37.124770890301605,0.0,498.82784655716114,202.98669121247565,0.0,-28.510740125745883,204.9791675071073,42.24992296855635,0.0,-6.869434616627132,18.659192143818018,0.0,40.27400247897094,44.38649262034654,0.0,1.26599501058638,0.0,0.0,-0.06200753397167513,0.0,-0.13954334778927405,0.0,0.6057799567738096,24525.226678669416,2641.071074973937,0,0,1,KN-23,45
4.947974687870666,37.285591057652255,0.0,499.791304827461,203.18780998321665,0.0,-28.544312722019573,205.18300103699673,42.20196016521368,0.0,-7.2255340335541405,18.682209497261283,0.0,40.26893644883239,44.39157796721876,0.0,1.2656955354595083,0.0,0.0,-0.06373942138881046,0.0,-0.13956904418567884,0.0,0.6063890154742856,24571.728366571497,2646.297191881052,0,0,1,KN-23,45
4.949974387009951,37.35323705148843,0.0,500.1960811104254,203.27218119418131,0.0,-28.558910064299045,205.26858257293247,42.18203573046776,0.0,-7.373222060904482,18.692322000510103,0.0,40.266670257842634,44.39377924241844,0.0,1.2655673574159492,0.0,0.0,-0.0644569762717911,0.0,-0.1395822852883017,0.0,0.6066447406335583,24591.26372832985,2648.492950658171,0,0,1,KN-23,45
4.951974086149237,37.42095779678407,0.0,500.6010184105887,203.3565127443037,0.0,-28.573801173637477,205.35416574551078,42.16226028744131,0.0,-7.51962662103324,18.702569772294737,0.0,40.26435206961469,44.39599265331768,0.0,1.2654377501016183,0.0,0.0,-0.06516891194068779,0.0,-0.13959695885040574,0.0,0.6069004741190851,24610.806063913915,2650.6896515847466,0,0,1,KN-23,45
4.9536169763292275,37.476651000720516,0.0,500.93382269199583,203.42576740088938,0.0,-28.58625356077885,205.42447939639982,42.146105284802616,0.0,-7.639112198021394,18.709846104175085,0.0,40.26269378067809,44.397554569126555,0.0,1.2653302071986363,0.0,0.0,-0.06574963090670372,0.0,-0.1396100774522808,0.0,0.6071105828901481,24626.866645410926,2652.495096688819,0,0,1,KN-23,45
4.955259866509218,37.53239470615108,0.0,501.2667356455165,203.49499558929818,0.0,-28.598901618465426,205.49479410357614,42.13002288201824,0.0,-7.757966951467097,18.71717529889429,0.0,40.26100797369145,44.399115016261135,0.0,1.2652217133278363,0.0,0.0,-0.06632659123806549,0.0,-0.13962414792800343,0.0,0.6073206971400072,24642.93192073242,2654.3011767477865,0,0,1,KN-23,45
4.955377380598973,37.536383926712396,0.0,501.29055269972355,203.4999463931161,0.0,-28.599813787379183,205.4998236755299,42.12887566711288,0.0,-7.76644113745715,18.718330074771075,0.0,40.26074719277676,44.39936537056314,0.0,1.2652139166027263,0.0,0.0,-0.06636771692756016,0.0,-0.1396251906736913,0.0,0.6073357265846501,24644.081231557702,2654.430387947942,0,0,1,KN-23,45
4.955494894688728,37.54037340577416,0.0,501.3143703099119,203.50489706225102,0.0,-28.600726950987237,205.50485325276946,42.12920412723906,0.0,-7.764413434459129,18.719482572982088,0.0,40.26048757764511,44.399615851827996,0.0,1.265206115045893,0.0,0.0,-0.06640882347041738,0.0,-0.1396262382526914,0.0,0.6073507560569786,24645.230566365626,2654.559602394381,0,0,1,KN-23,45
4.955584404394811,37.5434123390701,0.0,501.332512399323,203.50866809639396,0.0,-28.601421514555707,205.508684252081,42.132630644831806,0.0,-7.740268907335121,18.720219677314162,0.0,40.2603174271062,44.399772342865134,0.0,1.2652001775398278,0.0,0.0,-0.06623825917287672,0.0,-0.13962703129946247,0.0,0.6073622039253634,24646.106023188517,2654.6580263628853,0,0,1,KN-23,45
4.955665071340145,37.54615118134651,0.0,501.3488624884241,203.51206700618746,0.0,-28.60204448978531,205.51213678546236,42.137567304052936,0.0,-7.705360285089682,18.72094855280602,0.0,40.26014961365945,44.399927495785995,0.0,1.265194841236403,0.0,0.0,-0.06606634278195672,0.0,-0.139627731371379,0.0,0.6073725208602336,24646.895004606922,2654.7467285347598,0,0,1,KN-23,45
4.956471740793487,37.57354630440302,0.0,501.5123777882415,203.54607799904113,0.0,-28.608119433283246,205.54666226018054,42.186871048645116,0.0,-7.356853658140608,18.725154135253433,0.0,40.25919921120658,44.400839164554256,0.0,1.2651422402906742,0.0,0.0,-0.06434948055055022,0.0,-0.13963397014547,0.0,0.6074756909380576,24654.785441238935,2655.633834468185,0,0,1,KN-23,45
4.958211275012413,37.63266371126304,0.0,501.86507786781243,203.61955589264517,0.0,-28.620264065366314,205.62111529969226,42.29292619581247,0.0,-6.6077206980608025,18.7327620684282,0.0,40.25753113612154,44.40253582722656,0.0,1.2650335127466914,0.0,0.0,-0.06066142851695573,0.0,-0.13964272278245213,0.0,0.6076981756890535,24671.80455842744,2657.547347403757,0,0,1,KN-23,45
4.95995080923134,37.69183780054946,0.0,502.21789976632795,203.69321798371345,0.0,-28.63110814581002,205.69556972919392,42.398533098283224,0.0,-5.862502456427137,18.73965518427667,0.0,40.25606784762931,44.40411777052351,0.0,1.2649311837261672,0.0,0.0,-0.05699289305369116,0.0,-0.1396450832863899,0.0,0.6079206671931452,24688.828984852338,2659.4615765681756,0,0,1,KN-23,45
4.963429877669193,37.81035611478655,0.0,502.9239090014617,203.84109181438077,0.0,-28.648919965824163,205.84448335402874,42.60870503203478,0.0,-4.380875421054952,18.750849560587085,0.0,40.25379934400553,44.40678687848546,0.0,1.2647455852426852,0.0,0.0,-0.04971453490898636,0.0,-0.13963077940990098,0.0,0.6083656722256546,24722.893904985765,2663.2921961987727,0,0,1,KN-23,45
4.96387385196532,37.825496918147145,0.0,503.0140400008285,203.86001492451538,0.0,-28.650823101864624,205.86348716913832,42.63542068237439,0.0,-4.192660954082385,18.754044445347972,0.0,40.25315423263237,44.40755125802566,0.0,1.2647237182472393,0.0,0.0,-0.04879136673364988,0.0,-0.13962714079754238,0.0,0.6084224628945162,24727.242583225878,2663.7812413100414,0,0,1,KN-23,45
4.963923645315314,37.82719524546959,0.0,503.02414901869713,203.86213795941347,0.0,-28.65103134394817,205.86561852445112,42.63841134309769,0.0,-4.171597051550634,18.754566662362777,0.0,40.253097030334175,44.40771995077553,0.0,1.264721291337593,0.0,0.0,-0.048687909830056074,0.0,-0.13962670723524387,0.0,0.6084288322099837,24727.73032550073,2663.836092468032,0,0,1,KN-23,45
4.96394831011493,37.82803651765968,0.0,503.02915648938443,203.86318964555045,0.0,-28.651134106910774,205.86667427747952,42.639809717889875,0.0,-4.161754282307811,18.75474095158279,0.0,40.253059102687985,44.407759178835725,0.0,1.2647200910920584,0.0,0.0,-0.04863666911363771,0.0,-0.1396264905710941,0.0,0.6084319872098685,24727.97192698809,2663.8632628391497,0,0,1,KN-23,45
4.9639729749145465,37.82887780125927,0.0,503.0341639845598,203.8642413641382,0.0,-28.65123664161902,205.86773003088572,42.64045507553965,0.0,-4.157269571674988,18.754912441363558,0.0,40.253079674206674,44.40785025129278,0.0,1.2647188919680319,0.0,0.0,-0.04861352258076577,0.0,-0.13962627278927628,0.0,0.6084351422114024,24728.21352956588,2663.8904333563455,0,0,1,KN-23,45
4.963995784501229,37.82965581616098,0.0,503.03879485262274,203.8652139750312,0.0,-28.651331470223813,205.86870637399434,42.640318647856475,0.0,-4.158339483172313,18.755170795688173,0.0,40.25309215855668,44.407970679830576,0.0,1.2647177830095393,0.0,0.0,-0.04862265949619823,0.0,-0.13962607142079425,0.0,0.6084380599045642,24728.436960486262,2663.9155603179906,0,0,1,KN-23,45
4.9642238803680545,37.83743650186173,0.0,503.0851046851006,203.8749397706069,0.0,-28.652282110282616,205.8784698228443,42.63782434932091,0.0,-4.177076402609146,18.758246100022916,0.0,40.252373454723056,44.40861814431427,0.0,1.2647066819655155,0.0,0.0,-0.04871398589053821,0.0,-0.13962406937555363,0.0,0.6084672369137278,24730.67132097955,2664.166836805438,0,0,1,KN-23,45
4.966504839036309,37.91529703587206,0.0,503.5483181931525,203.9721664785302,0.0,-28.66202322931511,205.97610607432853,42.61325526077121,0.0,-4.361488061961481,18.777236966194636,0.0,40.248686343693976,44.41330184165195,0.0,1.2645945292191074,0.0,0.0,-0.04962298271481067,0.0,-0.13960520892775868,0.0,0.6087590147207547,24753.02005128987,2666.6802885165066,0,0,1,KN-23,45
4.989314425718858,38.699279131022976,0.0,508.191969839404,204.94139382285732,0.0,-28.782232466221807,206.9526317972186,42.37483175156376,0.0,-6.147430745291786,18.844524817116508,0.0,40.23491070156888,44.429316388462944,0.0,1.2633623189432253,0.0,0.0,-0.058294970583069136,0.0,-0.13952871620151644,0.0,0.6116775261080093,24977.016373586128,2691.8832307590424,0,0,1,KN-23,45
4.994215024308872,38.86899474935573,0.0,509.1923821294162,205.1489323887424,0.0,-28.813282264809306,207.1624717344152,42.32531086215022,0.0,-6.517222295916326,18.870650482399014,0.0,40.22928449960091,44.4353100695685,0.0,1.2630722968399812,0.0,0.0,-0.06006135875859718,0.0,-0.1395378120753811,0.0,0.6123047265692277,25025.261389596966,2697.3142022776005,0,0,1,KN-23,45
4.999115622898886,39.039163661002874,0.0,510.19376054134375,205.35623254032325,0.0,-28.84610904701016,207.37232276826944,42.27716051089101,0.0,-6.875601617529355,18.898043372508255,0.0,40.22324523181851,44.441484001867146,0.0,1.2627737001970512,0.0,0.0,-0.06179442211168445,0.0,-0.1395555352071889,0.0,0.6129319809840854,25073.548417754704,2702.7508646649394,0,0,1,KN-23,45
5.008916820078914,39.38086345706817,0.0,512.199415261931,205.77013229313673,0.0,-28.91696929976093,207.79205580921112,42.182632494630525,0.0,-7.5772952597544645,18.934413359835162,0.0,40.21494898604578,44.449455916033095,0.0,1.2621514306969066,0.0,0.0,-0.0651621597211421,0.0,-0.13961615664287147,0.0,0.614186644915967,25170.247869240466,2713.641215337304,0,0,1,KN-23,45
5.009713285474158,39.408710563661444,0.0,512.3625686076612,205.80372626618373,0.0,-28.923026846879228,207.82616588637626,42.17505760822678,0.0,-7.633401170292927,18.94234177085309,0.0,40.21310751378769,44.451167900059204,0.0,1.262099424520804,0.0,0.0,-0.06543013809588384,0.0,-0.13962252526079097,0.0,0.6142886102597657,25178.11318104458,2714.5271827741494,0,0,1,KN-23,45
5.010100733689862,39.42226140019791,0.0,512.4419453373503,205.82006620728086,0.0,-28.92598964630229,207.8427591488033,42.17139640590176,0.0,-7.660490180482157,18.946644914802164,0.0,40.21213487023488,44.45212193303666,0.0,1.2620740485310367,0.0,0.0,-0.06556019223377772,0.0,-0.13962570049140796,0.0,0.6143382127426926,25181.939733725907,2714.9582241169264,0,0,1,KN-23,45
5.010147363109738,39.42389243606872,0.0,512.4514987392864,205.82203262476418,0.0,-28.92634692646772,207.8447561529996,42.170956168323755,0.0,-7.66374697315041,18.947079262463376,0.0,40.21203776355833,44.452219221045766,0.0,1.262070991132878,0.0,0.0,-0.06557583074699401,0.0,-0.13962608602914964,0.0,0.6143441824254621,25182.400277097706,2715.0101023551933,0,0,1,KN-23,45
5.010167142430836,39.42458430318912,0.0,512.4555511387468,205.82286673580091,0.0,-28.92649852383838,207.84560324479534,42.17083583865315,0.0,-7.664655825123191,18.947264546644874,0.0,40.212009228765965,44.452272383027896,0.0,1.2620696940219505,0.0,0.0,-0.06558246343307242,0.0,-0.1396262497873946,0.0,0.6143467146537113,25182.59563205107,2715.0321082807313,0,0,1,KN-23,45
5.010186921751934,39.425276177722104,0.0,512.459603553939,205.82370084577028,0.0,-28.926650129845065,207.8464503367416,42.171324661932886,0.0,-7.661230345373042,18.94743017514702,0.0,40.21179306972772,44.45214744109303,0.0,1.262068396870586,0.0,0.0,-0.06556675482720324,0.0,-0.13962641358616515,0.0,0.6143492468827512,25182.790987680422,2715.054114298362,0,0,1,KN-23,45
5.010207067891103,39.4259808910578,0.0,512.4637311395066,205.82455044573,0.0,-28.926804399288127,207.84731313861514,42.17247091504396,0.0,-7.653128217012636,18.94771343854336,0.0,40.21156461744977,44.45206152173929,0.0,1.2620670763843462,0.0,0.0,-0.06552400306555768,0.0,-0.13962657970127434,0.0,0.6143518260741437,25182.989966979134,2715.076528524013,0,0,1,KN-23,45
5.010408529282787,39.43302844737941,0.0,512.5050078928197,205.83304782125546,0.0,-28.928337363456976,207.85594116599415,42.18487886753246,0.0,-7.565402798534251,18.950064199414783,0.0,40.211348306707805,44.45286791429001,0.0,1.2620539188825124,0.0,0.0,-0.06509662726545898,0.0,-0.1396281934982935,0.0,0.6143776180333482,25184.979798549444,2715.3006760364383,0,0,1,KN-23,45
5.012423143199633,39.50354631479728,0.0,512.9178651877886,205.91815895322702,0.0,-28.94269596998098,207.9422223520207,42.30857807969005,0.0,-6.6915626004697515,18.959061026582276,0.0,40.20930131866044,44.45485246342067,0.0,1.261927069341527,0.0,0.0,-0.06083706476047187,0.0,-0.13963960786837482,0.0,0.6146355422951147,25204.88198387459,2717.5426777740045,0,0,1,KN-23,45
5.016452371033323,39.64481291188224,0.0,513.7440693625653,206.08912712654836,0.0,-28.966147034727058,208.11479042542854,42.55471006114385,0.0,-4.954902258783477,18.97201202481665,0.0,40.20651235723926,44.457855056250985,0.0,1.2616989841173554,0.0,0.0,-0.05239557617513996,0.0,-0.13963685160183367,0.0,0.6151514184391276,25244.70763306244,2722.029569192785,0,0,1,KN-23,45
5.017820356941809,39.69284516562431,0.0,514.0247270399016,206.1473983658113,0.0,-28.97252336376142,208.17338197535295,42.637853951659054,0.0,-4.368825193436351,18.978406751761213,0.0,40.205207460559905,44.459404289553376,0.0,1.261629253264929,0.0,0.0,-0.049553169594823004,0.0,-0.13962822355394788,0.0,0.6153265756071662,25258.235577166128,2723.5538202091393,0,0,1,KN-23,45
5.017921903907572,39.69641206397807,0.0,514.0455635405775,206.15172842318051,0.0,-28.97296480150119,208.17773132891472,42.644008149858564,0.0,-4.325464570487384,18.97926549121621,0.0,40.20500742353033,44.459589972380535,0.0,1.2616242319804374,0.0,0.0,-0.049342653165143746,0.0,-0.13962742858897315,0.0,0.6153395778956651,25259.23990257474,2723.6669847829894,0,0,1,KN-23,45
5.0180234508733355,39.699979158046226,0.0,514.0664004558383,206.15605910508253,0.0,-28.97340183936672,208.18208068871755,42.65015775896609,0.0,-4.282140700612217,18.980009071994573,0.0,40.20507426094264,44.459967844128144,0.0,1.2616192320698905,0.0,0.0,-0.049132202873304075,0.0,-0.13962661231064644,0.0,0.6153525802117408,25260.24424633859,2723.7801518328993,0,0,1,KN-23,45
5.018044766180119,39.70072793697372,0.0,514.0707742998408,206.15696822003557,0.0,-28.97349301759971,208.18299364577706,42.651376873254776,0.0,-4.273557282867841,18.980104924179614,0.0,40.20507347583771,44.46000805364722,0.0,1.2616181852726935,0.0,0.0,-0.04908803651546524,0.0,-0.13962643826327456,0.0,0.6153553094780501,25260.45506634717,2723.8039065783278,0,0,1,KN-23,45
5.018066081486903,39.70147672452469,0.0,514.07514816211,206.15787735944812,0.0,-28.973584023735807,208.18390660311312,42.65194256231189,0.0,-4.269623304833658,18.980254235095344,0.0,40.20493781194091,44.45994911480321,0.0,1.261617139311644,0.0,0.0,-0.049067914782259275,0.0,-0.13962626338246475,0.0,0.615358038745579,25260.665887164894,2723.8276614328865,0,0,1,KN-23,45
5.018086447903,39.70219218645574,0.0,514.0793273307977,206.15874602650075,0.0,-28.97367098266407,208.184778918707,42.65182737338182,0.0,-4.270529955827442,18.98048191990165,0.0,40.20481872301025,44.45993862413475,0.0,1.2616161398948877,0.0,0.0,-0.049075697048183826,0.0,-0.13962609630795203,0.0,0.6153606465158072,25260.867323656134,2723.850358897689,0,0,1,KN-23,45
